Timestamp,Energy Consumption (kWh)
2024-10-13 04:00:00,1.21772045124594
2024-10-13 04:30:00,0.702954579716594
2024-10-13 05:00:00,1.2161129126044368
2024-10-13 05:30:00,1.3478858465745276
2024-10-13 06:00:00,1.0826858889924456
2024-10-13 06:30:00,0.523224916699961
2024-10-13 07:00:00,1.0914065156396986
2024-10-13 07:30:00,0.9692443561506039
2024-10-13 08:00:00,0.6573050655609012
2024-10-13 08:30:00,0.6819884868592766
2024-10-13 09:00:00,0.7142713174278916
2024-10-13 09:30:00,0.8628624441626619
2024-10-13 10:00:00,1.4693292658574084
2024-10-13 10:30:00,0.7182487013880462
2024-10-13 11:00:00,1.2061245043813624
2024-10-13 11:30:00,0.9455222728784097
2024-10-13 12:00:00,0.7945922392493541
2024-10-13 12:30:00,1.336187255067157
2024-10-13 13:00:00,1.156222597081539
2024-10-13 13:30:00,1.485535202794984
2024-10-13 14:00:00,1.340984558375998
2024-10-13 14:30:00,1.2252793823738362
2024-10-13 15:00:00,0.9377434482733072
2024-10-13 15:30:00,1.1822741211306909
2024-10-13 16:00:00,0.886894085656352
2024-10-13 16:30:00,0.5303107380346478
2024-10-13 17:00:00,1.3052304919596125
2024-10-13 17:30:00,0.9066043599905599
2024-10-13 18:00:00,1.1550769704493937
2024-10-13 18:30:00,1.4323163747177285
2024-10-13 19:00:00,1.4407855804306788
2024-10-13 19:30:00,0.7132849152088345
2024-10-13 20:00:00,0.7903517235513949
2024-10-13 20:30:00,0.5228120019888471
2024-10-13 21:00:00,1.4129918900868907
2024-10-13 21:30:00,0.6923184521908939
2024-10-13 22:00:00,1.2329720314800718
2024-10-13 22:30:00,1.4339395278531966
2024-10-13 23:00:00,1.4137138979978072
2024-10-13 23:30:00,1.394845175235927
2024-10-14 00:00:00,0.9644716243186449
2024-10-14 00:30:00,1.016360711843694
2024-10-14 01:00:00,0.8075232642952933
2024-10-14 01:30:00,0.7222297119449843
2024-10-14 02:00:00,1.3619270588232588
2024-10-14 02:30:00,0.5173417025746003
2024-10-14 03:00:00,0.8719028690223266
2024-10-14 03:30:00,1.2692353978039144
2024-10-14 04:00:00,6.8312439426845
2024-10-14 04:30:00,5.843881916078474
2024-10-14 05:00:00,0.556382270157594
2024-10-14 05:30:00,0.7080161644025105
2024-10-14 06:00:00,1.006603171985001
2024-10-14 06:30:00,1.4575209487145233
2024-10-14 07:00:00,1.4673003411632333
2024-10-14 07:30:00,0.8265859610740857
2024-10-14 08:00:00,1.1694044741573628
2024-10-14 08:30:00,1.109423912333459
2024-10-14 09:00:00,1.4391435263981762
2024-10-14 09:30:00,0.6813000758897865
2024-10-14 10:00:00,1.2539816904269827
2024-10-14 10:30:00,0.6775343224253146
2024-10-14 11:00:00,1.2805425772549055
2024-10-14 11:30:00,0.8357446999716203
2024-10-14 12:00:00,4.195014836573174
2024-10-14 12:30:00,5.594147926328121
2024-10-14 13:00:00,1.3345419056399779
2024-10-14 13:30:00,1.3392767801761403
2024-10-14 14:00:00,0.8564050219181528
2024-10-14 14:30:00,0.664950818770487
2024-10-14 15:00:00,0.9677182820388026
2024-10-14 15:30:00,0.8653360517930064
2024-10-14 16:00:00,1.1508542680877967
2024-10-14 16:30:00,0.7192290114916587
2024-10-14 17:00:00,1.3672178782058801
2024-10-14 17:30:00,0.6869019826867919
2024-10-14 18:00:00,1.3009111524576198
2024-10-14 18:30:00,0.5062942215897762
2024-10-14 19:00:00,1.2658706950095926
2024-10-14 19:30:00,1.0649066997361263
2024-10-14 20:00:00,4.203648637982626
2024-10-14 20:30:00,1.7012590987401877
2024-10-14 21:00:00,0.6580309036779138
2024-10-14 21:30:00,1.2107580156410673
2024-10-14 22:00:00,0.9992096106936628
2024-10-14 22:30:00,1.039971697900751
2024-10-14 23:00:00,0.9163043061148539
2024-10-14 23:30:00,1.3738097130329558
2024-10-15 00:00:00,0.753958053717623
2024-10-15 00:30:00,1.2534331273563772
2024-10-15 01:00:00,0.9708368195438953
2024-10-15 01:30:00,0.5877338561363382
2024-10-15 02:00:00,1.2022703423271448
2024-10-15 02:30:00,1.326384175091365
2024-10-15 03:00:00,1.1413836557952777
2024-10-15 03:30:00,1.098862791861381
2024-10-15 04:00:00,4.769818682463633
2024-10-15 04:30:00,3.0957437715381606
2024-10-15 05:00:00,0.6877174016812482
2024-10-15 05:30:00,1.0105273918287667
2024-10-15 06:00:00,1.3245458883718337
2024-10-15 06:30:00,0.6145748817172138
2024-10-15 07:00:00,0.7670788124708303
2024-10-15 07:30:00,1.2710583238955506
2024-10-15 08:00:00,1.410822950399482
2024-10-15 08:30:00,0.9611612018055289
2024-10-15 09:00:00,0.5308508801589453
2024-10-15 09:30:00,0.8069230928243765
2024-10-15 10:00:00,1.3833682419225246
2024-10-15 10:30:00,1.1487491328179917
2024-10-15 11:00:00,0.8492601113941121
2024-10-15 11:30:00,1.010375159233751
2024-10-15 12:00:00,3.5922639570962147
2024-10-15 12:30:00,5.897072029818612
2024-10-15 13:00:00,1.4238225850232205
2024-10-15 13:30:00,1.2181141336659547
2024-10-15 14:00:00,0.8569274333867698
2024-10-15 14:30:00,0.6100775543972213
2024-10-15 15:00:00,1.0232990223903484
2024-10-15 15:30:00,1.0659559153103535
2024-10-15 16:00:00,0.5037496283074533
2024-10-15 16:30:00,1.4706165669957152
2024-10-15 17:00:00,0.8071604559204281
2024-10-15 17:30:00,1.2897341849300852
2024-10-15 18:00:00,0.7426660224186018
2024-10-15 18:30:00,1.2898883253418403
2024-10-15 19:00:00,1.2617527770877062
2024-10-15 19:30:00,1.3906977829634912
2024-10-15 20:00:00,1.6416105114944617
2024-10-15 20:30:00,2.552643944055218
2024-10-15 21:00:00,0.6403092621032483
2024-10-15 21:30:00,1.4098945319693188
2024-10-15 22:00:00,0.7400345669074091
2024-10-15 22:30:00,1.3110641745678255
2024-10-15 23:00:00,0.7132489557285672
2024-10-15 23:30:00,1.1591911344498143
2024-10-16 00:00:00,1.4111213867501335
2024-10-16 00:30:00,1.079397979003438
2024-10-16 01:00:00,1.4413626533557236
2024-10-16 01:30:00,0.7072133815799917
2024-10-16 02:00:00,0.9795165600816367
2024-10-16 02:30:00,1.4015344845965534
2024-10-16 03:00:00,0.5038345641441011
2024-10-16 03:30:00,1.181080332375728
2024-10-16 04:00:00,4.245438316470866
2024-10-16 04:30:00,2.4797136382154137
2024-10-16 05:00:00,0.9865420092081021
2024-10-16 05:30:00,1.0037979889010806
2024-10-16 06:00:00,0.5367350214172759
2024-10-16 06:30:00,1.3243366945650932
2024-10-16 07:00:00,0.9924900093898962
2024-10-16 07:30:00,1.1108932963770424
2024-10-16 08:00:00,1.0152347549663583
2024-10-16 08:30:00,0.9471056212097769
2024-10-16 09:00:00,1.499400123789448
2024-10-16 09:30:00,0.7363765831587284
2024-10-16 10:00:00,1.3930240016374795
2024-10-16 10:30:00,0.9053981975927201
2024-10-16 11:00:00,1.2470444939332754
2024-10-16 11:30:00,1.2332395200177195
2024-10-16 12:00:00,5.867921641736119
2024-10-16 12:30:00,5.705310985846676
2024-10-16 13:00:00,1.4182372157710343
2024-10-16 13:30:00,0.5774181888261226
2024-10-16 14:00:00,0.6051933149487717
2024-10-16 14:30:00,0.9388419978735096
2024-10-16 15:00:00,1.2939122586996605
2024-10-16 15:30:00,1.4483166930015892
2024-10-16 16:00:00,1.3622524627795074
2024-10-16 16:30:00,1.2474203380553026
2024-10-16 17:00:00,0.7431363735661943
2024-10-16 17:30:00,1.4205635152445077
2024-10-16 18:00:00,0.8547781555001833
2024-10-16 18:30:00,0.7384922694710521
2024-10-16 19:00:00,1.495864157838255
2024-10-16 19:30:00,1.3768756646639118
2024-10-16 20:00:00,7.006041244209042
2024-10-16 20:30:00,1.8415840823042817
2024-10-16 21:00:00,1.1357230380016141
2024-10-16 21:30:00,1.439664781214344
2024-10-16 22:00:00,0.9632722305363327
2024-10-16 22:30:00,1.3688598856359078
2024-10-16 23:00:00,1.1109491764908936
2024-10-16 23:30:00,0.6559035377951314
2024-10-17 00:00:00,0.7963707084334124
2024-10-17 00:30:00,1.0167565012530049
2024-10-17 01:00:00,0.8232263467054315
2024-10-17 01:30:00,1.349847758987945
2024-10-17 02:00:00,0.6327640481781508
2024-10-17 02:30:00,0.9890475573132118
2024-10-17 03:00:00,0.6428890596851277
2024-10-17 03:30:00,1.3785661659284165
2024-10-17 04:00:00,2.8724086024136355
2024-10-17 04:30:00,4.979843778404499
2024-10-17 05:00:00,0.8978740240758576
2024-10-17 05:30:00,1.226928523301108
2024-10-17 06:00:00,0.9900515654581561
2024-10-17 06:30:00,0.8286744624841946
2024-10-17 07:00:00,0.6839039242991639
2024-10-17 07:30:00,0.7505579486602514
2024-10-17 08:00:00,1.0580360972275775
2024-10-17 08:30:00,1.4656951545335761
2024-10-17 09:00:00,0.622566259295154
2024-10-17 09:30:00,0.7524188322962881
2024-10-17 10:00:00,1.1515953497843183
2024-10-17 10:30:00,1.145468311526872
2024-10-17 11:00:00,1.403627009034167
2024-10-17 11:30:00,1.1573414108267672
2024-10-17 12:00:00,4.023595240542901
2024-10-17 12:30:00,3.2499530941655848
2024-10-17 13:00:00,0.9471527717676159
2024-10-17 13:30:00,0.5161942926747309
2024-10-17 14:00:00,1.3059272406238978
2024-10-17 14:30:00,1.320121547350717
2024-10-17 15:00:00,1.2797229882672858
2024-10-17 15:30:00,1.381068097419793
2024-10-17 16:00:00,0.899312429476432
2024-10-17 16:30:00,0.9136916513848321
2024-10-17 17:00:00,1.2419795065966455
2024-10-17 17:30:00,1.0836158849124105
2024-10-17 18:00:00,1.3020660110818016
2024-10-17 18:30:00,0.717108827389998
2024-10-17 19:00:00,1.4354793147491245
2024-10-17 19:30:00,0.8162572874934593
2024-10-17 20:00:00,4.157191315175623
2024-10-17 20:30:00,2.1289681995539076
2024-10-17 21:00:00,1.1148978963866987
2024-10-17 21:30:00,1.3291392319896342
2024-10-17 22:00:00,1.1021800851644397
2024-10-17 22:30:00,0.8799289764502565
2024-10-17 23:00:00,1.144800202697208
2024-10-17 23:30:00,1.1892958891179801
2024-10-18 00:00:00,0.7306248077175087
2024-10-18 00:30:00,0.5419208816843466
2024-10-18 01:00:00,0.5326119595281757
2024-10-18 01:30:00,1.3469381083561915
2024-10-18 02:00:00,1.2168135426053843
2024-10-18 02:30:00,0.6026381421698196
2024-10-18 03:00:00,1.2216812270419872
2024-10-18 03:30:00,0.5812574853148743
2024-10-18 04:00:00,4.591510330106885
2024-10-18 04:30:00,3.9146673982593954
2024-10-18 05:00:00,0.7150368379406596
2024-10-18 05:30:00,1.4698261422350534
2024-10-18 06:00:00,1.2049164273185937
2024-10-18 06:30:00,0.5263837299037245
2024-10-18 07:00:00,1.4113815343882814
2024-10-18 07:30:00,1.2036329696962325
2024-10-18 08:00:00,1.3801021293474935
2024-10-18 08:30:00,1.004906190312164
2024-10-18 09:00:00,1.4879458321896093
2024-10-18 09:30:00,0.713710735572662
2024-10-18 10:00:00,1.3342233325746062
2024-10-18 10:30:00,0.759896164853123
2024-10-18 11:00:00,0.5865734010342921
2024-10-18 11:30:00,0.7117576368671693
2024-10-18 12:00:00,3.184433354975832
2024-10-18 12:30:00,3.8299315688572912
2024-10-18 13:00:00,0.9173912463810157
2024-10-18 13:30:00,1.0340262751795748
2024-10-18 14:00:00,1.4047843021429007
2024-10-18 14:30:00,1.3108010106683108
2024-10-18 15:00:00,0.9424058107182264
2024-10-18 15:30:00,0.6610400056325965
2024-10-18 16:00:00,1.4046210955799165
2024-10-18 16:30:00,0.9017768750026306
2024-10-18 17:00:00,1.4386263448508396
2024-10-18 17:30:00,0.5681103569417056
2024-10-18 18:00:00,1.2885175998025238
2024-10-18 18:30:00,1.1354212555603032
2024-10-18 19:00:00,0.8903679886056503
2024-10-18 19:30:00,0.7393637336865716
2024-10-18 20:00:00,5.422920223344799
2024-10-18 20:30:00,1.8886317727242128
2024-10-18 21:00:00,0.6500537519001924
2024-10-18 21:30:00,1.4094052320834856
2024-10-18 22:00:00,0.8712145950734096
2024-10-18 22:30:00,1.0632883658561318
2024-10-18 23:00:00,0.7634430029212856
2024-10-18 23:30:00,0.9571406781549048
2024-10-19 00:00:00,1.42164234222103
2024-10-19 00:30:00,0.5266969800457574
2024-10-19 01:00:00,0.9698662942518174
2024-10-19 01:30:00,0.7875257156328735
2024-10-19 02:00:00,0.6586320812665922
2024-10-19 02:30:00,1.1692994637838288
2024-10-19 03:00:00,0.9913648614655409
2024-10-19 03:30:00,0.8709682749568448
2024-10-19 04:00:00,0.5517379901564263
2024-10-19 04:30:00,1.169122688009196
2024-10-19 05:00:00,1.4464162870114246
2024-10-19 05:30:00,0.951543061130906
2024-10-19 06:00:00,1.2771204911804344
2024-10-19 06:30:00,0.5266041015148196
2024-10-19 07:00:00,1.0789649283419736
2024-10-19 07:30:00,1.0730634935948993
2024-10-19 08:00:00,0.936549309315813
2024-10-19 08:30:00,0.607496372531209
2024-10-19 09:00:00,1.212231196359506
2024-10-19 09:30:00,1.210045000237585
2024-10-19 10:00:00,1.1273758713650122
2024-10-19 10:30:00,0.7240554467521277
2024-10-19 11:00:00,1.2194823539442308
2024-10-19 11:30:00,0.5768089098842761
2024-10-19 12:00:00,0.9814130044241558
2024-10-19 12:30:00,1.1459006211870981
2024-10-19 13:00:00,1.0158938202495649
2024-10-19 13:30:00,1.0398943832831262
2024-10-19 14:00:00,1.3570370951992698
2024-10-19 14:30:00,1.1881176549156562
2024-10-19 15:00:00,1.1590396997252608
2024-10-19 15:30:00,0.6189747662767757
2024-10-19 16:00:00,1.1831599457426254
2024-10-19 16:30:00,1.3684197465334158
2024-10-19 17:00:00,0.9612340907031448
2024-10-19 17:30:00,0.8460489071016187
2024-10-19 18:00:00,0.5197054129395747
2024-10-19 18:30:00,0.6117030233693885
2024-10-19 19:00:00,1.0636621023500308
2024-10-19 19:30:00,0.7068557776492509
2024-10-19 20:00:00,1.0219720496274296
2024-10-19 20:30:00,1.1333636351987497
2024-10-19 21:00:00,1.427103146415853
2024-10-19 21:30:00,1.2647881451958936
2024-10-19 22:00:00,1.4363973040136253
2024-10-19 22:30:00,0.872338861826271
2024-10-19 23:00:00,0.856351437522209
2024-10-19 23:30:00,1.303235269126464
2024-10-20 00:00:00,0.9172383023584295
2024-10-20 00:30:00,1.3003584864838964
2024-10-20 01:00:00,0.8394516021662244
2024-10-20 01:30:00,0.6907179033407783
2024-10-20 02:00:00,0.5999124655504113
2024-10-20 02:30:00,1.2464583873736839
2024-10-20 03:00:00,1.2088108793642158
2024-10-20 03:30:00,1.1781330931383112
2024-10-20 04:00:00,0.8922494092735246
2024-10-20 04:30:00,1.2798230196054439
2024-10-20 05:00:00,0.5132363538385454
2024-10-20 05:30:00,0.8564221898272171
2024-10-20 06:00:00,0.5644210517675179
2024-10-20 06:30:00,1.4300035229353063
2024-10-20 07:00:00,1.05515071166444
2024-10-20 07:30:00,0.919239215475868
2024-10-20 08:00:00,1.4032581567922988
2024-10-20 08:30:00,0.968078327234024
2024-10-20 09:00:00,0.9016229921872098
2024-10-20 09:30:00,0.9759475126865346
2024-10-20 10:00:00,1.2720894737833721
2024-10-20 10:30:00,1.033202462300039
2024-10-20 11:00:00,1.0339900235140869
2024-10-20 11:30:00,0.7362102830012383
2024-10-20 12:00:00,0.681861092067701
2024-10-20 12:30:00,1.347172916482334
2024-10-20 13:00:00,0.5939134489251808
2024-10-20 13:30:00,0.6337257763160542
2024-10-20 14:00:00,1.3350421862411483
2024-10-20 14:30:00,0.6771487574449082
2024-10-20 15:00:00,0.8032263345680786
2024-10-20 15:30:00,1.3451295474091194
2024-10-20 16:00:00,1.060180768216298
2024-10-20 16:30:00,1.3193830269486577
2024-10-20 17:00:00,1.3665936134180896
2024-10-20 17:30:00,1.2867128094867537
2024-10-20 18:00:00,1.2836056877613509
2024-10-20 18:30:00,1.1747400409327693
2024-10-20 19:00:00,1.1932725023236355
2024-10-20 19:30:00,1.3941032183218596
2024-10-20 20:00:00,0.5624600387438329
2024-10-20 20:30:00,0.8944150839205892
2024-10-20 21:00:00,1.4485794271451369
2024-10-20 21:30:00,1.4987701109815648
2024-10-20 22:00:00,1.4359084727951623
2024-10-20 22:30:00,0.818818942565746
2024-10-20 23:00:00,1.096838022637082
2024-10-20 23:30:00,0.6096091733427208
2024-10-21 00:00:00,0.5170382452075266
2024-10-21 00:30:00,1.0944505462883596
2024-10-21 01:00:00,1.0605497710622263
2024-10-21 01:30:00,1.4463121040750149
2024-10-21 02:00:00,0.6050365530691754
2024-10-21 02:30:00,0.991765228546732
2024-10-21 03:00:00,0.7665568249714556
2024-10-21 03:30:00,0.8149643462787053
2024-10-21 04:00:00,6.146175112228215
2024-10-21 04:30:00,2.509919070494881
2024-10-21 05:00:00,1.0299617414451556
2024-10-21 05:30:00,1.2087119039350132
2024-10-21 06:00:00,0.9214098864051713
2024-10-21 06:30:00,0.9642561070342094
2024-10-21 07:00:00,1.0383766991479546
2024-10-21 07:30:00,0.7101086264837346
2024-10-21 08:00:00,1.123280313858108
2024-10-21 08:30:00,0.7602348384412178
2024-10-21 09:00:00,1.1956655942951544
2024-10-21 09:30:00,0.6788868502800068
2024-10-21 10:00:00,1.4736490337434804
2024-10-21 10:30:00,1.3772669712993022
2024-10-21 11:00:00,0.8227627377341613
2024-10-21 11:30:00,1.2119362670459894
2024-10-21 12:00:00,2.538764806403458
2024-10-21 12:30:00,6.340655948186121
2024-10-21 13:00:00,1.1876159863165099
2024-10-21 13:30:00,0.5014932519247602
2024-10-21 14:00:00,0.6816858250269004
2024-10-21 14:30:00,0.7348895395376256
2024-10-21 15:00:00,0.5212939028282184
2024-10-21 15:30:00,0.7420811140844795
2024-10-21 16:00:00,1.0599746033052453
2024-10-21 16:30:00,0.5072865122096474
2024-10-21 17:00:00,0.5192817627223557
2024-10-21 17:30:00,0.5271985657549245
2024-10-21 18:00:00,1.006094079073037
2024-10-21 18:30:00,1.1674432334960732
2024-10-21 19:00:00,0.9130458815844781
2024-10-21 19:30:00,1.3865625587140413
2024-10-21 20:00:00,2.4053627116227774
2024-10-21 20:30:00,5.1210063478120285
2024-10-21 21:00:00,1.3608417304182887
2024-10-21 21:30:00,1.0576166069661477
2024-10-21 22:00:00,1.0739874818316992
2024-10-21 22:30:00,1.4704782811969532
2024-10-21 23:00:00,1.018812414310776
2024-10-21 23:30:00,0.9919800355155691
2024-10-22 00:00:00,0.822584147285187
2024-10-22 00:30:00,0.729969656642686
2024-10-22 01:00:00,0.502469052157231
2024-10-22 01:30:00,1.4368341293375995
2024-10-22 02:00:00,0.6801337616265104
2024-10-22 02:30:00,0.8804202599630665
2024-10-22 03:00:00,1.3650228263573307
2024-10-22 03:30:00,1.3820838202852754
2024-10-22 04:00:00,3.12273496828016
2024-10-22 04:30:00,6.338857691003948
2024-10-22 05:00:00,1.3025920671961726
2024-10-22 05:30:00,1.2835426943663062
2024-10-22 06:00:00,0.8077863055916416
2024-10-22 06:30:00,1.1422503690578099
2024-10-22 07:00:00,0.7996528590297923
2024-10-22 07:30:00,1.2133814297363368
2024-10-22 08:00:00,0.9646865028128876
2024-10-22 08:30:00,0.8757302834475095
2024-10-22 09:00:00,1.3485327692196258
2024-10-22 09:30:00,1.3039915225175878
2024-10-22 10:00:00,1.0930464857269135
2024-10-22 10:30:00,1.4666834880625328
2024-10-22 11:00:00,0.8355992388383329
2024-10-22 11:30:00,1.3886318835469975
2024-10-22 12:00:00,4.997201140945349
2024-10-22 12:30:00,1.8281873327795277
2024-10-22 13:00:00,1.3871107884643887
2024-10-22 13:30:00,1.2505658849547006
2024-10-22 14:00:00,1.1341299239882192
2024-10-22 14:30:00,1.1031337717860397
2024-10-22 15:00:00,0.6396026325351698
2024-10-22 15:30:00,1.307048947225805
2024-10-22 16:00:00,1.3797616198156115
2024-10-22 16:30:00,1.1601376023667482
2024-10-22 17:00:00,1.149021013506967
2024-10-22 17:30:00,1.3241970258756681
2024-10-22 18:00:00,1.2362110370434904
2024-10-22 18:30:00,0.516865559061786
2024-10-22 19:00:00,1.3588956083842731
2024-10-22 19:30:00,0.758012222901163
2024-10-22 20:00:00,3.828976269242208
2024-10-22 20:30:00,6.612669602400627
2024-10-22 21:00:00,1.003725183509402
2024-10-22 21:30:00,0.5315115007623946
2024-10-22 22:00:00,0.7783861542118311
2024-10-22 22:30:00,0.8358675597063956
2024-10-22 23:00:00,1.3946176145224003
2024-10-22 23:30:00,0.6242078666320052
2024-10-23 00:00:00,1.4075298262720835
2024-10-23 00:30:00,0.7467049579375048
2024-10-23 01:00:00,1.0515856141334372
2024-10-23 01:30:00,1.1103200977537089
2024-10-23 02:00:00,0.9270443686607271
2024-10-23 02:30:00,0.6744548009299018
2024-10-23 03:00:00,0.9303090793325915
2024-10-23 03:30:00,0.9624951403841536
2024-10-23 04:00:00,3.0282469473325415
2024-10-23 04:30:00,2.2202950042861795
2024-10-23 05:00:00,0.5636633536075466
2024-10-23 05:30:00,1.3916090487143358
2024-10-23 06:00:00,1.4326574181575549
2024-10-23 06:30:00,0.9025397835829716
2024-10-23 07:00:00,0.8191567891079292
2024-10-23 07:30:00,1.2130706213105575
2024-10-23 08:00:00,1.001933664743588
2024-10-23 08:30:00,0.5223984502128666
2024-10-23 09:00:00,0.5540731436411107
2024-10-23 09:30:00,0.9048393895285829
2024-10-23 10:00:00,0.850430790765226
2024-10-23 10:30:00,0.9991577902317895
2024-10-23 11:00:00,0.8343052039850661
2024-10-23 11:30:00,0.6045303186444472
2024-10-23 12:00:00,2.677865746943544
2024-10-23 12:30:00,3.259106472290708
2024-10-23 13:00:00,1.0359119652441455
2024-10-23 13:30:00,0.766136462560292
2024-10-23 14:00:00,0.7566344173683638
2024-10-23 14:30:00,1.3239298786272287
2024-10-23 15:00:00,0.9081846745525464
2024-10-23 15:30:00,0.8548733648094275
2024-10-23 16:00:00,0.532629887369239
2024-10-23 16:30:00,1.3457404794818886
2024-10-23 17:00:00,1.2663851628183989
2024-10-23 17:30:00,1.4616255738185524
2024-10-23 18:00:00,1.1448108557947263
2024-10-23 18:30:00,0.9103151929611022
2024-10-23 19:00:00,1.0613857159846043
2024-10-23 19:30:00,1.094139050697221
2024-10-23 20:00:00,3.831461120767637
2024-10-23 20:30:00,4.30825302443958
2024-10-23 21:00:00,0.7010369258271172
2024-10-23 21:30:00,0.6154596930721719
2024-10-23 22:00:00,0.5127766709287654
2024-10-23 22:30:00,0.5851845430993726
2024-10-23 23:00:00,0.7036938496501678
2024-10-23 23:30:00,0.8216819415403315
